    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	17672	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	18208	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	18752	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	19288	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	19824	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	20368	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	20904	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	21440	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	21984	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	22520	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	23056	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	23600	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	24136	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	24680	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	25216	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	25752	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	26296	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	26832	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	27368	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	27912	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	28448	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	28984	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	29528	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	30064	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	30608	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	31144	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	31680	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	32224	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	32760	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	33296	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	33840	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	34376	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	34912	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	35456	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	35992	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	36536	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	37072	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	37608	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	38152	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	38688	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	39224	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	39768	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	40304	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	40840	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	41384	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	41920	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	42456	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	43000	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	43536	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	44080	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	44616	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	45152	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	45696	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	46232	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	46768	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	47312	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	47848	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	48384	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	48928	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	49464	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	50008	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	50544	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	51080	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	51624	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	52160	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	52696	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	53240	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	53776	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	54312	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	54856	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	55392	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	55936	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	56472	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	57008	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	57552	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	58088	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	58624	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	59168	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	59704	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	60240	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	60784	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	61320	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	61856	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	62400	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	62936	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	63480	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	64016	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	64552	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3496	65096	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	   96	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	  632	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 1176	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 1712	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 2248	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 2792	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 3328	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 3872	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 4408	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 4944	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 5488	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 6024	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 6560	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 7104	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 7640	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 8176	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 8720	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 9256	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	 9800	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	10336	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	10872	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	11416	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	11952	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	12488	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	13032	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	13568	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	14104	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	14648	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	15184	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	15720	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	16264	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	16800	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	17344	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	17880	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	18416	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	18960	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	19496	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	20032	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	20576	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	21112	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	21648	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	22192	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	22728	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	23272	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	23808	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	24344	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	24888	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	25424	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	25960	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	26504	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	27040	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	27576	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	28120	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	28656	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	29200	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	29736	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	30272	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	30816	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	31352	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	31888	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	32432	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	32968	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	33504	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	34048	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	34584	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	35128	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	35664	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	36200	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	36744	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	37280	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	37816	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	38360	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	38896	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	39432	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	39976	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	40512	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	41048	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	41592	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	42128	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	42672	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	43208	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	43744	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	44288	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	44824	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	45360	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	45904	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	46440	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	46976	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	47520	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	48056	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	48600	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	49136	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	49672	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	50216	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	50752	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	51288	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	51832	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	52368	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	52904	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	53448	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	53984	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	54528	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	55064	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	55600	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	56144	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	56680	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	57216	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	57760	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	58296	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	58832	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	59376	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	59912	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	60448	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	60992	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	61528	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	62072	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	62608	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	63144	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	63688	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	64224	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	64760	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3497	65304	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	  304	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	  840	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	 1384	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	 1920	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	 2464	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	 3000	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	 3536	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	 4080	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	 4616	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	 5152	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	 5696	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	 6232	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	 6768	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	 7312	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	 7848	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	 8392	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	 8928	13456	26856	10027	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	 9464	13456	26856	10028	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	10008	13456	26856	10028	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	10544	13456	26856	10028	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	11080	13456	26856	10028	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	11624	13456	26856	10028	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	12160	13456	26856	10028	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	12696	13456	26856	10028	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	13240	13456	26856	10028	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	13776	13456	26856	10028	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	14312	13456	26856	10028	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	14856	13456	26856	10028	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	15392	13456	26856	10028	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	15936	13456	26856	10028	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	16472	13456	26856	10028	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	17008	13456	26856	10028	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	17552	13456	26856	10028	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3498	18088	13456	26856	10028	   20	
